DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-05-10 22:14:40,247.62,17.1919,4182.66,4257.058278,792.4017331431894,0.9825235472146382,242.08,0,0,0,0,0,244.88,10.3811,2439.79,2542.123768,714.0154114096681,0.959744773528273,244.86,27.573,6622.45,6799.182046,1540.140413127566,0.9740068665900816,2881214.75
2017-05-10 22:19:40,247.97,8.3337,2023.05,2066.5075890000003,421.57124296445363,0.978970515650983,242.29,0,0,0,0,0,244.94,10.278,2413.28,2517.49332,716.8348888304903,0.9586043310732598,245.0666666666667,18.6117,4436.33,4584.000909,1154.1405741125413,0.9677855847039492,2881215.22
2017-05-10 22:24:40,248.37,8.3226,2022.93,2067.084162,424.9601721235086,0.9786393980411137,242.71,0,0,0,0,0,245.42,10.3327,2429.47,2535.851234,726.7853879098867,0.9580491029703675,245.5,18.6553,4452.4,4602.935396000001,1167.5395067190175,0.9672957834405371,2881215.59
2017-05-10 22:29:40,245.87,17.4099,4214.5,4280.572113,749.1911402261015,0.9845646536827775,240.37,0,0,0,0,0,243.31,10.1966,2387.76,2480.934746,673.5275765030586,0.9624436933900721,243.1833333333333,27.6065,6602.26,6761.506859,1458.8138663667962,0.9764480222647365,2881216.06
2017-05-10 22:34:40,245.67,8.2474,1987.53,2026.138758,393.6531033407243,0.9809446624286923,240.12,0,0,0,0,0,242.67,10.1615,2375.38,2465.891205,661.9586773329218,0.9632947289740629,242.81999999999996,18.408900000000003,4362.91,4492.029963,1069.2752313552298,0.9712557654193011,2881216.51
2017-05-10 22:39:40,246.24,8.4319,2033.61,2076.271056,418.7264809912976,0.9794530411254743,240.85,0,0,0,0,0,243.27,10.136,2370.98,2465.78472,677.1618159535274,0.9615519070943063,243.45333333333335,18.5679,4404.59,4542.055776,1108.989451796076,0.9697348991779532,2881216.87
2017-05-10 22:44:40,245.87,16.9889,4114.67,4177.060843,719.2552239809391,0.9850634584112999,240.48,0,0,0,0,0,243.27,10.2047,2387.72,2482.497369,679.4014930009533,0.9618217645732375,243.20666666666668,27.193600000000004,6502.389999999999,6659.558212,1438.2767004010882,0.9763996038480758,2881217.35
2017-05-10 22:49:40,246.19,8.4999,2053.15,2092.590381,404.36317853351227,0.981152364381436,240.85,0,0,0,0,0,243.49,10.181,2382.28,2478.97169,685.5965587876408,0.9609952423458294,243.51,18.6809,4435.43,4571.562071,1107.3122793980976,0.9702219790772256,2881217.78
2017-05-10 22:54:40,246.12,10.7866,2608.57,2654.7979920000002,493.26963562258044,0.9825870020471222,240.84,0,0,0,0,0,243.52,10.323,2418.25,2513.85696,686.6904345048368,0.9619680190554676,243.49333333333334,21.1096,5026.82,5168.654952000001,1202.5284613821552,0.9725586340513758,2881218.16
2017-05-10 22:59:40,246.43,15.3422,3722.98,3780.778346,658.5626934335841,0.9847125801328317,241.08,0,0,0,0,0,243.84,10.3489,2426.3,2523.475776,693.5404112658483,0.9614912982624169,243.78333333333333,25.6911,6149.280000000001,6304.254122,1389.2355870600159,0.9754175325104384,2881218.67
2017-05-10 23:04:40,246.5,9.2889,2253.54,2289.71385,405.3973153362314,0.9842015848399571,241.2,0,0,0,0,0,243.76,10.3444,2424.01,2521.550944,694.5463865626905,0.9613170837447892,243.82000000000002,19.6333,4677.55,4811.264794000001,1126.407970268262,0.9722079744671811,2881219.09
2017-05-10 23:09:40,246.88,13.066,3174.46,3225.73408,572.8560580751911,0.9841046785852849,241.69,0,0,0,0,0,244.31,10.3573,2429.36,2530.391963,707.8795637783257,0.9600726035818508,244.29333333333332,23.4233,5603.82,5756.126043,1315.3662723754335,0.9735401827787946,2881219.5
2017-05-10 23:14:40,247.72,14.0833,3432.7,3488.715076,622.6584870614764,0.9839439235421241,242.54,0,0,0,0,0,245.14,10.3764,2437.24,2543.670696,728.0946312733847,0.9581586185006707,245.13333333333333,24.459699999999998,5869.94,6032.385772,1390.4972127365215,0.9730710571008223,2881220.03
2017-05-10 23:19:40,247.91,9.3785,2287.1,2325.023935,418.2222953440982,0.9836887980252125,242.78,0,0,0,0,0,245.23,10.3832,2439.8,2546.272136,728.6135811045536,0.9581850916503923,245.30666666666664,19.7617,4726.9,4871.296071000001,1177.2602946417785,0.9703577715467501,2881220.44
2017-05-10 23:24:40,248.25,14.7975,3613.76,3673.479375,659.6888516189944,0.9837431032262159,243.19,0,0,0,0,0,245.73,10.3799,2442.61,2550.652827,734.4972646532397,0.9576411082463636,245.72333333333333,25.1774,6056.370000000001,6224.132202,1435.341106174193,0.9730464912126879,2881220.86
2017-05-10 23:29:40,248.29,12.3556,3018.07,3067.771924,549.9800476223317,0.9837986899837082,243.32,0,0,0,0,0,245.67,10.4012,2447.19,2555.2628039999995,735.2748475270585,0.9577057969024467,245.76,22.7568,5465.26,5623.034728,1322.6687736141764,0.9719413562903395,2881221.39
2017-05-10 23:34:40,247.27,9.3705,2280.27,2317.0435350000002,411.16842070530845,0.9841291134825396,242.3,0,0,0,0,0,244.57,10.3765,2436.26,2537.780605,710.6107313530835,0.9599963035417715,244.71333333333337,19.747,4716.530000000001,4854.824140000001,1150.5051887874033,0.9715140783657716,2881221.8
2017-05-10 23:39:40,245.94,16.901,4094.57,4156.63194,715.6015649285315,0.9850691759828992,241.12,0,0,0,0,0,243.53,10.3629,2428.16,2523.677037,687.7389050221747,0.9621516400079683,243.53,27.2639,6522.73,6680.308977000001,1442.4012532186744,0.9764114238514209,2881222.24
2017-05-10 23:44:40,246.51,10.3791,2518.04,2558.5519409999997,453.50037838448003,0.9841660666133806,241.78,0,0,0,0,0,243.93,10.3739,2432.98,2530.505427,695.7485434238812,0.9614600996467256,244.07333333333335,20.753,4951.02,5089.057368,1177.2450273392878,0.9728756510256735,2881222.75
2017-05-10 23:49:40,246.6,9.0834,2201.98,2239.9664399999997,410.77211678286017,0.9830415137826799,241.86,0,0,0,0,0,244.06,10.3757,2433.24,2532.293342,701.3220888703921,0.9608839385401661,244.17333333333332,19.4591,4635.219999999999,4772.259781999999,1135.4289843467468,0.971284090083091,2881223.14
2017-05-10 23:54:40,246.33,17.8694,4335.37,4401.769302,761.6691874623568,0.9849153153097254,241.61,0,0,0,0,0,244.04,10.2927,2412.74,2511.830508,698.5543596024146,0.9605504799450424,243.99333333333334,28.1621,6748.11,6913.59981,1503.6202182506167,0.9760631487867389,2881223.6
2017-05-10 23:59:40,244.84,9.0958,2192.6,2227.015672,390.0051837265903,0.9845462820793297,240.02,0,0,0,0,0,242.25,10.1477,2369.1,2458.280325,656.1305863028387,0.9637224753853081,242.37,19.2435,4561.7,4685.295997,1069.0611252422514,0.9736204506440705,2881224.09
2017-05-11 00:04:40,245.39,9.0802,2193.43,2228.1902779999996,392.04177082769644,0.9843997712658543,240.72,0,0,0,0,0,242.89,10.1401,2371.08,2462.928889,666.3320087394671,0.9627074539544288,243,19.2203,4564.51,4691.119166999999,1082.519052439615,0.9730108823730935,2881224.47
2017-05-11 00:09:40,245.72,18.5111,4486.2,4548.547492,750.5290447274452,0.9862928787465324,241.1,0,0,0,0,0,243.48,10.1946,2387.08,2482.181208,680.4943959712969,0.9616864362305655,243.4333333333333,28.7057,6873.28,7030.7287,1479.583757211361,0.9776056356718756,2881224.95
2017-05-11 00:14:40,245.85,9.3386,2261.25,2295.89481,397.34294518077826,0.98491010570297,241.22,0,0,0,0,0,243.3,10.1305,2370.02,2464.75065,676.7576865285107,0.9615658281700828,243.45666666666668,19.469099999999997,4631.27,4760.64546,1102.3082068634922,0.9728239666055705,2881225.42
2017-05-11 00:19:40,246.52,9.3495,2270.01,2304.83874,399.1694092798027,0.9848888603807484,241.75,0,0,0,0,0,243.96,10.1406,2375.11,2473.900776,692.1253769320999,0.9600667993808011,244.07666666666668,19.490099999999998,4645.120000000001,4778.739516,1122.1459563621409,0.9720387529906958,2881225.81
2017-05-11 00:24:40,246.43,17.8876,4344.45,4408.041268,746.0442466040801,0.9855738038430724,241.75,0,0,0,0,0,244.14,10.1957,2388.9,2489.178198,699.4032394824367,0.9597143354057289,244.10666666666665,28.0833,6733.35,6897.2194660000005,1494.5347569291685,0.9762412278153829,2881226.3
2017-05-11 00:29:40,246.88,9.0916,2207.52,2244.534208,405.94243493651584,0.9835091807163938,242.29,0,0,0,0,0,244.28,10.2734,2408.96,2509.5861520000003,703.5157231435331,0.9599032884685761,244.48333333333332,19.365000000000002,4616.48,4754.120360000001,1135.6816485998809,0.9710481961798709,2881226.76
2017-05-11 00:34:40,247.52,11.3919,2772.27,2819.723088,515.1284695105259,0.9831710112947091,242.88,0,0,0,0,0,244.94,10.275,2411.97,2516.7585,718.6613016033708,0.9583637047416349,245.11333333333332,21.6669,5184.24,5336.481588000001,1265.5794567955845,0.9714715425342528,2881227.15
2017-05-11 00:39:40,247.61,15.5244,3782.64,3843.996684,684.0651555246745,0.9840383098519863,243.15,0,0,0,0,0,245.1,10.2273,2400.16,2506.71123,723.0720330700897,0.9574936160476689,245.28666666666666,25.7517,6182.799999999999,6350.7079140000005,1450.6809328526554,0.9735607563324,2881227.66
2017-05-11 00:44:40,247,8.8812,2154.74,2193.6564,411.3683673557798,0.982259573559469,242.52,0,0,0,0,0,244.42,10.304,2416.76,2518.50368,708.6126505881336,0.9596015360994035,244.64666666666665,19.185200000000002,4571.5,4712.16008,1142.7337264409418,0.9701495540024184,2881228.09
2017-05-11 00:49:40,244.11,12.6443,3036.64,3086.600073,553.0981115892605,0.9838138820001252,239.58,0,0,0,0,0,241.68,10.1419,2365.42,2451.094392,642.379904802329,0.9650464738201727,241.79000000000005,22.7862,5402.0599999999995,5537.6944650000005,1218.1164739431304,0.9755070515613936,2881228.48
2017-05-11 00:54:40,243.04,13.1797,3159.8,3203.194288,525.4689397821968,0.986452808010252,238.62,0,0,0,0,0,240.79,10.0488,2339.27,2419.650552,618.4857806723652,0.9667800989140517,240.81666666666663,23.2285,5499.07,5622.84484,1173.2916218121675,0.977987150006437,2881228.98
2017-05-11 00:59:40,243.49,8.4545,2024.98,2058.586205,370.44994670846097,0.9836751043418169,238.97,0,0,0,0,0,241.11,10.0403,2339.7,2420.816733,621.4157744801744,0.9664919975584123,241.19000000000003,18.494799999999998,4364.68,4479.402938,1007.2830677436351,0.9743887880621827,2881229.37
2017-05-11 01:04:40,243.19,13.6072,3260.69,3309.1349680000003,564.1586304758282,0.9853602320641277,238.74,0,0,0,0,0,240.91,10.1232,2358.78,2438.780112,619.5202549446884,0.9671966686925321,240.9466666666667,23.730400000000003,5619.47,5747.915080000001,1208.3396401638945,0.9776536225375131,2881229.76
2017-05-11 01:09:40,243.15,12.2086,2926.28,2968.52109,499.00182702550035,0.9857703251149885,238.73,0,0,0,0,0,240.87,10.2171,2381.66,2460.992877,619.8238338792224,0.9677638737838572,240.91666666666666,22.4257,5307.9400000000005,5429.513967000001,1142.538784570607,0.9776086832561969,2881230.26
2017-05-11 01:14:40,243.97,8.4046,2016.55,2050.4702620000003,371.4221221822276,0.9834573255566676,239.57,0,0,0,0,0,241.54,10.1567,2370.62,2453.249318,631.3422462242377,0.9663184180288029,241.6933333333333,18.561300000000003,4387.17,4503.719580000001,1017.9535580641118,0.9741214838247099,2881230.64
2017-05-11 01:19:40,244.13,14.9005,3585.09,3637.659065,616.1924740506582,0.9855486553135788,239.84,0,0,0,0,0,241.95,10.1918,2380.64,2465.90601,642.8418472331447,0.9654220356922686,241.97333333333336,25.0923,5965.73,6103.565075,1289.795406977311,0.9774172842746334,2881231.05
2017-05-11 01:24:40,243.96,10.727,2577.81,2616.95892,450.96517921849266,0.9850403001358539,239.67,0,0,0,0,0,241.72,10.0969,2355.74,2440.622668,638.065874307222,0.9652208966535747,241.78333333333333,20.823900000000002,4933.549999999999,5057.581588,1113.200753133328,0.9754761073366988,2881231.55
2017-05-11 01:29:40,244.14,8.3781,2010.74,2045.429334,375.1077349078305,0.9830405610091832,239.84,0,0,0,0,0,241.77,10.1361,2365.89,2450.604897,638.7713746720195,0.9654310259872135,241.91666666666666,18.514200000000002,4376.63,4496.034231,1029.2879331964207,0.9734423216405446,2881231.92
2017-05-11 01:34:40,243.9,16.4482,3956.02,4011.71598,666.1612896193838,0.9861166692064776,239.71,0,0,0,0,0,241.69,10.1284,2363.11,2447.932996,638.8169384147037,0.9653491349074491,241.76666666666665,26.5766,6319.13,6459.648976,1340.022737209282,0.9782466544974687,2881232.34
2017-05-11 01:39:40,243.84,9.2273,2215.33,2249.984832,393.37607366242867,0.9845977486127336,239.72,0,0,0,0,0,241.55,10.1065,2357.21,2441.2250750000003,634.9337624577521,0.9655848713580822,241.70333333333335,19.3338,4572.54,4691.209907,1048.4885979041223,0.9747037737912928,2881232.82
2017-05-11 01:44:40,243.74,8.5976,2062.73,2095.579024,369.5894924491119,0.9843246073644608,239.47,0,0,0,0,0,241.29,10.0776,2347.72,2431.624104,633.2508071481661,0.965494623999664,241.5,18.6752,4410.45,4527.203128,1021.5179683554213,0.9742107599992804,2881233.19
2017-05-11 01:49:40,243.63,16.9917,4085,4139.687871,670.6643492124152,0.9867893733285767,239.46,0,0,0,0,0,241.58,10.177,2374.35,2458.55966,637.9480223962727,0.9657483764294742,241.5566666666667,27.1687,6459.35,6598.247531,1346.7249377091036,0.9789493300535591,2881233.65
2017-05-11 01:54:40,243.75,8.602,2062.63,2096.7375,376.65053697857707,0.983733061482422,239.6,0,0,0,0,0,241.44,10.2698,2396.26,2479.540512,637.2277167930009,0.9664129254606025,241.59666666666666,18.8718,4458.89,4576.278012000001,1029.864268248334,0.9743485837852982,2881234.1
2017-05-11 01:59:40,243.73,9.9604,2386.07,2427.648292,447.3770051651247,0.9828730165992267,239.66,0,0,0,0,0,241.43,10.2821,2398.26,2482.407403,640.8552776323253,0.9661025007827855,241.60666666666665,20.2425,4784.33,4910.055695,1104.00787094202,0.9743942425891362,2881234.47
2017-05-11 02:04:40,243.8,15.3028,3679.04,3730.82264,619.4370424317295,0.9861203158132439,239.7,0,0,0,0,0,241.76,10.2872,2402.65,2487.033472,642.3460658775568,0.9660706327638843,241.75333333333333,25.59,6081.6900000000005,6217.8561119999995,1294.1334449877043,0.9781007939799043,2881234.96
2017-05-11 02:09:40,243.95,8.4833,2034.83,2069.501035,377.2285845029116,0.9832466694079233,239.8,0,0,0,0,0,241.69,10.2831,2401.66,2485.3224389999996,639.4191662727258,0.9663373903976571,241.81333333333336,18.766399999999997,4436.49,4554.823473999999,1031.490843004154,0.9740201843879408,2881235.37
2017-05-11 02:14:40,245.33,12.2878,2966.62,3014.5659740000006,535.5126396254092,0.9840952314815716,241.21,0,0,0,0,0,243.13,10.2999,2411.37,2504.2146869999997,675.5634105592952,0.9629246296326032,243.22333333333336,22.587699999999998,5377.99,5518.780661000001,1238.6135572193637,0.97448881018321,2881235.76
2017-05-11 02:19:40,246.1,12.7959,3097.9,3149.0709899999997,565.3880880064401,0.983750448890325,241.92,0,0,0,0,0,243.83,10.3337,2422.72,2519.666071,692.2029405807074,0.9615242384235763,243.95000000000002,23.1296,5520.62,5668.737061,1287.3751133041667,0.9738712416176397,2881236.26
2017-05-11 02:24:40,246.11,8.5107,2056.25,2094.568377,398.8140211030883,0.98170583619004,242.01,0,0,0,0,0,243.74,10.343,2424.96,2521.00282,689.2200061286334,0.9619029303584833,243.95333333333335,18.8537,4481.21,4615.571197,1105.5561543748079,0.9708895841348236,2881236.65
2017-05-11 02:29:40,246.32,15.4442,3742.19,3804.215344,684.1552363499376,0.983695627510197,242.31,0,0,0,0,0,244.19,10.3272,2423.61,2521.798968,696.8390078819245,0.96106391935045,244.2733333333333,25.7714,6165.8,6326.014312,1414.696941266517,0.9746737354520231,2881237.07
2017-05-11 02:34:40,246.46,9.9857,2416.5,2461.075622,466.2842129031239,0.9818877479417819,242.34,0,0,0,0,0,244.07,10.3399,2424.25,2523.659393,701.3334936940682,0.960609029381803,244.29,20.3256,4840.75,4984.735015,1189.4211227597448,0.9711148106034277,2881237.57
2017-05-11 02:39:40,246.89,8.4254,2039.51,2080.1470059999997,409.1583146787594,0.9804643585848568,242.77,0,0,0,0,0,244.39,10.3469,2428.48,2528.678891,704.7707594594075,0.9603750039767307,244.6833333333333,18.7723,4467.99,4608.825897,1130.6376558198706,0.9694421312179152,2881237.94
2017-05-11 02:44:40,246.65,16.4997,3999.81,4069.651005,750.7191661317244,0.9828385763510942,242.59,0,0,0,0,0,244.4,10.3481,2428.1,2529.07564,707.4983977659672,0.9600740925249669,244.54666666666665,26.8478,6427.91,6598.726645000001,1491.69915443194,0.9741136958401766,2881238.39
2017-05-11 02:49:40,246.69,8.2363,1990.13,2031.812847,409.4460017319068,0.9794848983942861,242.65,0,0,0,0,0,244.24,10.3448,2426.89,2526.613952,702.8392350609489,0.9605305939512202,244.52666666666667,18.5811,4417.02,4558.426799,1126.5829758350608,0.9689790348216143,2881238.85
2017-05-11 02:54:40,246.81,9.404,2274.12,2321.00124,464.13896807048934,0.9798012861035782,242.82,0,0,0,0,0,244.4,10.3481,2429.6,2529.07564,702.3300028059537,0.9606671945960461,244.67666666666665,19.7521,4703.719999999999,4850.0768800000005,1182.4820943720647,0.9698238020507417,2881239.22
2017-05-11 02:59:40,246.83,15.618,3790.14,3854.99094,704.126357894721,0.9831774079344529,242.83,0,0,0,0,0,244.62,10.3523,2431.52,2532.379626,707.571240074029,0.9601719959501839,244.76,25.9703,6221.66,6387.370566,1445.4928542898979,0.9740565285374113,2881239.71
2017-05-11 03:04:40,246.9,8.2455,1994.9,2035.81395,406.09411349415325,0.9799029032097949,242.86,0,0,0,0,0,244.58,10.3044,2418.94,2520.250152,707.3825733335698,0.959801549096385,244.78,18.5499,4413.84,4556.064102,1129.4850844225741,0.9687835599289379,2881240.13
2017-05-11 03:09:40,246.73,10.8929,2634.2,2687.605217,533.115524483781,0.9801290693059405,242.71,0,0,0,0,0,244.33,10.3319,2423.24,2524.393127,707.4380269994244,0.9599297249235459,244.59,21.2248,5057.44,5211.998344,1259.8521279335696,0.9703456651750617,2881240.5
2017-05-11 03:14:40,246.71,14.157,3431.4,3492.67347,651.3539805987539,0.982456570725462,242.72,0,0,0,0,0,244.47,10.3241,2422.61,2523.932727,707.9528221016245,0.9598552188352365,244.63333333333333,24.481099999999998,5854.01,6016.606197,1389.286525407485,0.9729754297229768,2881241
2017-05-11 03:19:40,246.76,8.2413,1992.6,2033.623188,406.40928972070003,0.9798275372536713,242.76,0,0,0,0,0,244.35,10.3388,2426.24,2526.28578,703.9029085251819,0.9603980749952998,244.62333333333333,18.5801,4418.84,4559.908968,1125.4434018851503,0.9690632052108985,2881241.41
2017-05-11 03:24:40,246.42,12.291,2974.03,3028.74822,573.1154676443192,0.9819337178182478,242.42,0,0,0,0,0,244.06,10.3499,2427.5,2525.996594,698.5002096632485,0.961006838158864,244.29999999999998,22.640900000000002,5401.530000000001,5554.744814,1295.6325126207207,0.9724173082418042,2881241.79
2017-05-11 03:29:40,246.85,12.7621,3097.05,3150.324385,576.9098961065123,0.9830892382849014,242.89,0,0,0,0,0,244.59,10.343,2428.95,2529.79437,707.1502329658796,0.9601373253115429,244.77666666666667,23.1051,5526,5680.1187549999995,1314.1815212910074,0.9728669836586894,2881242.3
2017-05-11 03:34:40,246.98,8.2275,1990.07,2032.0279499999997,410.8028537890184,0.9793516865749805,243.02,0,0,0,0,0,244.35,10.3403,2426.7,2526.6523049999996,703.632702737595,0.9604408153816004,244.78333333333333,18.5678,4416.7699999999995,4558.680254999999,1128.586919305227,0.9688703205616688,2881242.68
2017-05-11 03:39:40,246.65,14.5466,3521.86,3587.91889,685.3204371816383,0.9815885219189,242.79,0,0,0,0,0,244.38,10.3441,2425.92,2527.891158,710.7361397133119,0.9596615709986989,244.60666666666665,24.8907,5947.780000000001,6115.810047999999,1423.7435214313518,0.9725252997262483,2881243.09
